Real time,temp_Tip,temp_Ceramic,temp_Flange
15:14:28,21.98098907505858,21.84580913884919,21.57546557131715
15:14:29,21.98098907505858,21.81201500406968,21.5416741537593
15:14:30,21.947193581422106,21.84580913884919,21.5416741537593
15:14:31,21.98098907505858,21.84580913884919,21.5416741537593
15:14:32,22.01478490843464,21.84580913884919,21.57546557131715
15:14:33,22.01478490843464,21.84580913884919,21.57546557131715
15:14:33,21.98098907505858,21.84580913884919,21.57546557131715
15:14:34,21.98098907505858,21.84580913884919,21.5416741537593
15:14:35,21.947193581422106,21.84580913884919,21.57546557131715
15:14:36,22.01478490843464,21.87960361332774,21.5416741537593
15:14:37,22.01478490843464,21.84580913884919,21.5416741537593
15:14:38,22.01478490843464,21.81201500406968,21.5416741537593
15:14:39,22.048581081560798,21.87960361332774,21.57546557131715
15:14:39,22.01478490843464,21.87960361332774,21.5416741537593
15:14:40,22.01478490843464,21.87960361332774,21.57546557131715
15:14:41,21.98098907505858,21.84580913884919,21.5416741537593
15:14:42,21.98098907505858,21.84580913884919,21.57546557131715
15:14:42,21.996197,21.84919,21.548435,10
15:14:43,22.01478490843464,21.84580913884919,21.5416741537593
15:14:44,22.048581081560798,21.87960361332774,21.5416741537593
15:14:44,22.01478490843464,21.87960361332774,21.57546557131715
15:14:45,22.048581081560798,21.87960361332774,21.57546557131715
15:14:46,22.048581081560798,21.87960361332774,21.50788307580774
15:14:47,22.01478490843464,21.84580913884919,21.5416741537593
15:14:48,22.01478490843464,21.87960361332774,21.5416741537593
15:14:49,22.01478490843464,21.87960361332774,21.5416741537593
15:14:49,22.048581081560798,21.913398427515457,21.5416741537593
15:14:50,22.01478490843464,21.87960361332774,21.57546557131715
15:14:51,22.01478490843464,21.87960361332774,21.57546557131715
15:14:52,22.01478490843464,21.913398427515457,21.57546557131715
15:14:53,22.01478490843464,21.947193581422106,21.5416741537593
15:14:54,22.01478490843464,21.87960361332774,21.5416741537593
15:14:55,22.048581081560798,21.913398427515457,21.57546557131715
15:14:55,22.048581081560798,21.87960361332774,21.57546557131715
15:14:56,22.048581081560798,21.947193581422106,21.57546557131715
15:14:57,22.01478490843464,21.87960361332774,21.5416741537593
15:14:58,22.048581081560798,21.913398427515457,21.5416741537593
15:14:59,22.01478490843464,21.913398427515457,21.5416741537593
15:14:59,22.026615,21.89143,21.553503,10
15:15:00,22.048581081560798,21.913398427515457,21.5416741537593
15:15:00,22.048581081560798,21.913398427515457,21.57546557131715
15:15:01,22.01478490843464,21.913398427515457,21.57546557131715
15:15:02,22.01478490843464,21.947193581422106,21.5416741537593
15:15:03,22.048581081560798,21.947193581422106,21.57546557131715
15:15:04,22.01478490843464,21.913398427515457,21.57546557131715
15:15:05,22.048581081560798,21.947193581422106,21.57546557131715
15:15:05,22.048581081560798,21.913398427515457,21.5416741537593
15:15:06,22.01478490843464,21.913398427515457,21.57546557131715
15:15:07,22.048581081560798,21.947193581422106,21.5416741537593
15:15:08,22.048581081560798,21.947193581422106,21.5416741537593
15:15:09,22.048581081560798,21.947193581422106,21.609257328492173
15:15:10,22.048581081560798,21.913398427515457,21.5416741537593
15:15:11,22.048581081560798,21.913398427515457,21.57546557131715
15:15:11,22.048581081560798,21.913398427515457,21.57546557131715
15:15:12,22.01478490843464,21.947193581422106,21.57546557131715
15:15:13,22.048581081560798,21.947193581422106,21.5416741537593
15:15:14,22.048581081560798,21.913398427515457,21.57546557131715
15:15:15,22.01478490843464,21.947193581422106,21.57546557131715
15:15:16,22.01478490843464,21.913398427515457,21.57546557131715
15:15:16,22.036753,21.933676,21.570398,10
15:15:16,22.01478490843464,21.947193581422106,21.57546557131715
15:15:17,22.01478490843464,21.947193581422106,21.5416741537593
15:15:18,21.98098907505858,21.913398427515457,21.57546557131715
15:15:19,22.01478490843464,21.947193581422106,21.57546557131715
15:15:20,22.01478490843464,21.98098907505858,21.57546557131715
15:15:21,22.048581081560798,21.947193581422106,21.57546557131715
15:15:21,22.01478490843464,21.947193581422106,21.57546557131715
15:15:22,22.01478490843464,21.913398427515457,21.57546557131715
15:15:23,22.01478490843464,21.947193581422106,21.5416741537593
15:15:24,22.01478490843464,21.947193581422106,21.57546557131715
15:15:25,21.98098907505858,21.947193581422106,21.57546557131715
15:15:26,22.01478490843464,21.98098907505858,21.57546557131715
15:15:27,22.01478490843464,21.98098907505858,21.5416741537593
15:15:27,22.048581081560798,21.947193581422106,21.57546557131715
15:15:28,21.98098907505858,21.947193581422106,21.5416741537593
15:15:29,21.98098907505858,21.947193581422106,21.57546557131715
15:15:30,21.98098907505858,21.947193581422106,21.57546557131715
15:15:31,21.98098907505858,21.947193581422106,21.57546557131715
15:15:32,21.98098907505858,21.947193581422106,21.57546557131715
15:15:32,21.98098907505858,21.947193581422106,21.57546557131715
15:15:33,22.009716,21.947193,21.56702,10
15:15:33,21.98098907505858,21.947193581422106,21.57546557131715
15:15:34,21.98098907505858,21.947193581422106,21.609257328492173
15:15:35,22.01478490843464,21.947193581422106,21.57546557131715
15:15:36,21.98098907505858,21.947193581422106,21.5416741537593
15:15:37,21.947193581422106,21.913398427515457,21.609257328492173
15:15:38,22.01478490843464,21.913398427515457,21.57546557131715
15:15:38,21.98098907505858,21.947193581422106,21.57546557131715
15:15:39,21.98098907505858,21.947193581422106,21.57546557131715
15:15:40,21.947193581422106,21.947193581422106,21.5416741537593
15:15:41,21.98098907505858,21.947193581422106,21.57546557131715
15:15:42,21.947193581422106,21.947193581422106,21.57546557131715
15:15:43,21.913398427515457,21.913398427515457,21.57546557131715
15:15:43,21.947193581422106,21.913398427515457,21.5416741537593
15:15:44,21.947193581422106,21.913398427515457,21.57546557131715
15:15:45,21.947193581422106,21.913398427515457,21.609257328492173
15:15:46,21.913398427515457,21.913398427515457,21.57546557131715
15:15:47,21.913398427515457,21.913398427515457,21.57546557131715
15:15:48,21.913398427515457,21.913398427515457,21.57546557131715
15:15:48,21.913398427515457,21.913398427515457,21.57546557131715
15:15:49,21.947193581422106,21.947193581422106,21.57546557131715
15:15:50,21.950575,21.943813,21.572086,10
15:15:50,21.913398427515457,21.87960361332774,21.57546557131715
15:15:51,21.87960361332774,21.98098907505858,21.609257328492173
15:15:52,21.913398427515457,21.913398427515457,21.609257328492173
15:15:53,21.913398427515457,21.87960361332774,21.57546557131715
15:15:53,21.87960361332774,21.98098907505858,21.57546557131715
15:15:54,21.87960361332774,21.913398427515457,21.5416741537593
15:15:55,21.84580913884919,21.913398427515457,21.57546557131715
15:15:56,21.84580913884919,21.913398427515457,21.57546557131715
15:15:57,21.84580913884919,21.913398427515457,21.609257328492173
15:15:58,21.84580913884919,21.913398427515457,21.57546557131715
15:15:59,21.84580913884919,21.913398427515457,21.609257328492173
15:15:59,21.84580913884919,21.913398427515457,21.609257328492173
15:16:00,21.81201500406968,21.913398427515457,21.609257328492173
15:16:01,21.84580913884919,21.87960361332774,21.57546557131715
15:16:02,21.84580913884919,21.87960361332774,21.57546557131715
15:16:03,21.84580913884919,21.913398427515457,21.57546557131715
15:16:04,21.77822120897831,21.913398427515457,21.57546557131715
15:16:04,21.81201500406968,21.913398427515457,21.57546557131715
15:16:05,21.81201500406968,21.84580913884919,21.609257328492173
15:16:06,21.77822120897831,21.87960361332774,21.57546557131715
15:16:07,21.866085,21.930294,21.582226,10
15:16:07,21.81201500406968,21.87960361332774,21.609257328492173
15:16:08,21.77822120897831,21.84580913884919,21.609257328492173
15:16:09,21.744427753565322,21.87960361332774,21.609257328492173
15:16:09,21.77822120897831,21.87960361332774,21.57546557131715
15:16:10,21.77822120897831,21.87960361332774,21.609257328492173
15:16:11,21.77822120897831,21.84580913884919,21.57546557131715
15:16:12,21.744427753565322,21.84580913884919,21.57546557131715
15:16:13,21.71063463782058,21.87960361332774,21.57546557131715
15:16:14,21.71063463782058,21.87960361332774,21.57546557131715
15:16:15,21.71063463782058,21.87960361332774,21.57546557131715
15:16:15,21.71063463782058,21.87960361332774,21.57546557131715
15:16:16,21.744427753565322,21.87960361332774,21.57546557131715
15:16:17,21.71063463782058,21.87960361332774,21.57546557131715
15:16:18,21.71063463782058,21.84580913884919,21.57546557131715
15:16:19,21.71063463782058,21.81201500406968,21.57546557131715
15:16:20,21.71063463782058,21.84580913884919,21.57546557131715
15:16:20,21.71063463782058,21.87960361332774,21.609257328492173
15:16:21,21.676841861733564,21.81201500406968,21.57546557131715
15:16:22,21.676841861733564,21.84580913884919,21.57546557131715
15:16:23,21.64304942529414,21.77822120897831,21.609257328492173
15:16:23,21.72077,21.866089,21.582226,10
15:16:24,21.609257328492173,21.81201500406968,21.609257328492173
15:16:25,21.64304942529414,21.87960361332774,21.57546557131715
15:16:25,21.609257328492173,21.77822120897831,21.57546557131715
15:16:26,21.64304942529414,21.81201500406968,21.609257328492173
15:16:27,21.609257328492173,21.81201500406968,21.57546557131715
15:16:28,21.57546557131715,21.77822120897831,21.64304942529414
15:16:29,21.57546557131715,21.77822120897831,21.57546557131715
15:16:30,21.609257328492173,21.84580913884919,21.57546557131715
15:16:31,21.609257328492173,21.81201500406968,21.609257328492173
15:16:31,21.57546557131715,21.81201500406968,21.609257328492173
15:16:32,21.5416741537593,21.77822120897831,21.57546557131715
15:16:33,21.5416741537593,21.77822120897831,21.57546557131715
15:16:34,21.5416741537593,21.77822120897831,21.57546557131715
15:16:35,21.50788307580774,21.77822120897831,21.5416741537593
15:16:36,21.50788307580774,21.744427753565322,21.57546557131715
15:16:36,21.474092337452706,21.77822120897831,21.609257328492173
15:16:37,21.474092337452706,21.744427753565322,21.57546557131715
15:16:38,21.474092337452706,21.744427753565322,21.609257328492173
15:16:39,21.474092337452706,21.71063463782058,21.609257328492173
15:16:40,21.44030193868369,21.744427753565322,21.57546557131715
15:16:40,21.548431,21.78329,21.59743,10
15:16:41,21.474092337452706,21.744427753565322,21.609257328492173
15:16:41,21.44030193868369,21.744427753565322,21.57546557131715
15:16:42,21.44030193868369,21.71063463782058,21.57546557131715
15:16:43,21.44030193868369,21.71063463782058,21.57546557131715
15:16:44,21.44030193868369,21.71063463782058,21.57546557131715
15:16:45,21.372722159863137,21.71063463782058,21.57546557131715
15:16:46,21.372722159863137,21.71063463782058,21.57546557131715
15:16:47,21.372722159863137,21.64304942529414,21.609257328492173
15:16:47,21.372722159863137,21.676841861733564,21.609257328492173
15:16:48,21.372722159863137,21.676841861733564,21.57546557131715
15:16:49,21.372722159863137,21.64304942529414,21.5416741537593
15:16:50,21.338932779791328,21.64304942529414,21.57546557131715
15:16:51,21.271355038272834,21.676841861733564,21.57546557131715
15:16:52,21.305143739264608,21.64304942529414,21.609257328492173
15:16:52,21.305143739264608,21.64304942529414,21.609257328492173
15:16:53,21.271355038272834,21.609257328492173,21.609257328492173
15:16:54,21.23756667680587,21.609257328492173,21.57546557131715
15:16:55,21.23756667680587,21.64304942529414,21.57546557131715
15:16:56,21.271355038272834,21.64304942529414,21.57546557131715
15:16:57,21.271355038272834,21.609257328492173,21.57546557131715
15:16:57,21.345692,21.67684,21.587294,10
15:16:58,21.2037786548532,21.609257328492173,21.609257328492173
15:16:58,21.23756667680587,21.609257328492173,21.57546557131715
15:16:59,21.2037786548532,21.609257328492173,21.609257328492173
15:17:00,21.169990972405067,21.609257328492173,21.609257328492173
15:17:01,21.2037786548532,21.57546557131715,21.609257328492173
15:17:02,21.2037786548532,21.609257328492173,21.5416741537593
15:17:03,21.169990972405067,21.57546557131715,21.57546557131715
15:17:03,21.169990972405067,21.5416741537593,21.57546557131715
15:17:04,21.136203629450577,21.57546557131715,21.57546557131715
15:17:05,21.136203629450577,21.5416741537593,21.57546557131715
15:17:06,21.136203629450577,21.50788307580774,21.609257328492173
15:17:07,21.068629961983106,21.50788307580774,21.609257328492173
15:17:08,21.068629961983106,21.50788307580774,21.57546557131715
15:17:08,21.068629961983106,21.474092337452706,21.57546557131715
15:17:09,21.068629961983106,21.50788307580774,21.57546557131715
15:17:10,21.001057652368935,21.50788307580774,21.57546557131715
15:17:11,21.034843637449473,21.50788307580774,21.57546557131715
15:17:12,21.001057652368935,21.474092337452706,21.5416741537593
15:17:13,21.001057652368935,21.474092337452706,21.64304942529414
15:17:13,20.967272006730976,21.5416741537593,21.609257328492173
15:17:14,21.105799,21.541676,21.585604,10
15:17:14,20.967272006730976,21.474092337452706,21.5416741537593
15:17:15,20.967272006730976,21.44030193868369,21.57546557131715
15:17:16,20.933486700526206,21.474092337452706,21.57546557131715
15:17:17,20.899701733743367,21.44030193868369,21.609257328492173
15:17:18,20.933486700526206,21.474092337452706,21.57546557131715
15:17:19,20.899701733743367,21.406511879490917,21.609257328492173
15:17:19,20.865917106373068,21.44030193868369,21.57546557131715
15:17:20,20.865917106373068,21.406511879490917,21.57546557131715
15:17:21,20.865917106373068,21.406511879490917,21.609257328492173
15:17:22,20.865917106373068,21.406511879490917,21.609257328492173
15:17:23,20.832132818404425,21.406511879490917,21.57546557131715
15:17:24,20.798348869827667,21.372722159863137,21.57546557131715
15:17:24,20.798348869827667,21.372722159863137,21.57546557131715
15:17:25,20.764565260632285,21.372722159863137,21.57546557131715
15:17:26,20.764565260632285,21.338932779791328,21.57546557131715
15:17:27,20.798348869827667,21.338932779791328,21.57546557131715
15:17:28,20.73078199080814,21.305143739264608,21.57546557131715
15:17:29,20.696999060345096,21.305143739264608,21.57546557131715
15:17:29,20.73078199080814,21.271355038272834,21.5416741537593
15:17:30,20.696999060345096,21.271355038272834,21.609257328492173
15:17:31,20.835512,21.386238,21.587292,10
15:17:31,20.696999060345096,21.305143739264608,21.57546557131715
15:17:32,20.66321646923264,21.271355038272834,21.609257328492173
15:17:33,20.595652305019684,21.271355038272834,21.5416741537593
15:17:34,20.629434217461007,21.271355038272834,21.5416741537593
15:17:35,20.629434217461007,21.23756667680587,21.57546557131715
15:17:35,20.595652305019684,21.23756667680587,21.57546557131715
15:17:36,20.595652305019684,21.2037786548532,21.57546557131715
15:17:37,20.561870731898534,21.23756667680587,21.5416741537593
15:17:38,20.561870731898534,21.2037786548532,21.57546557131715
15:17:39,20.528089498087418,21.169990972405067,21.57546557131715
15:17:40,20.528089498087418,21.2037786548532,21.57546557131715
15:17:40,20.528089498087418,21.2037786548532,21.57546557131715
15:17:41,20.49430860357545,21.169990972405067,21.57546557131715
